scorer,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000
846,321.9794006347656,90.66126251220703,0.5183114409446716,325.03790283203125,78.92487335205078,0.9563996195793152,330.71539306640625,78.72879028320312,0.7102718353271484,320.56854248046875,78.61212921142578,0.7417867183685303,326.0509338378906,74.76665496826172,0.9614359140396118,329.0894775390625,65.70780944824219,0.9667834639549255,323.76922607421875,65.7108154296875,0.9956089854240417,320.0641784667969,68.3429946899414,0.9380025267601013,330.6460876464844,55.39122009277344,0.8423017859458923,314.6083068847656,54.96876907348633,0.8763620853424072,321.0817565917969,46.61946105957031,0.9566514492034912,325.23919677734375,36.93669128417969,0.8351867198944092,317.3930969238281,29.63874053955078,0.27591586112976074,320.09149169921875,-0.4544258117675781,0.06216537952423096,155.0880126953125,213.36529541015625,0.9890679717063904,506.778076171875,202.0550079345703,0.9786428213119507,334.58660888671875,407.7608947753906,0.9781192541122437,329.37860107421875,207.8254852294922,0.9997482895851135
847,321.0568542480469,91.03465270996094,0.5465289950370789,324.8740539550781,79.61288452148438,0.9591823816299438,330.71539306640625,79.32197570800781,0.7117223143577576,320.5201110839844,78.85856628417969,0.7501468062400818,325.69903564453125,75.5185317993164,0.9678323864936829,329.3661193847656,66.30211639404297,0.9676699638366699,323.76922607421875,66.02517700195312,0.9953842759132385,319.3258361816406,68.2975845336914,0.9386125802993774,330.716796875,55.59810256958008,0.8410642147064209,314.6083068847656,55.42542266845703,0.8689306378364563,321.18585205078125,47.11006546020508,0.9638947248458862,325.6533203125,37.202327728271484,0.8292779922485352,317.41455078125,29.63874053955078,0.2665546238422394,320.1518249511719,-0.456540584564209,0.0630912110209465,155.0729217529297,213.3529815673828,0.9891197681427002,506.778076171875,202.05250549316406,0.9786145091056824,334.58538818359375,407.76300048828125,0.9781200289726257,329.3782958984375,207.8254852294922,0.9997490048408508
848,319.60968017578125,91.58392333984375,0.6287511587142944,324.5003967285156,81.01264190673828,0.9726017117500305,327.95172119140625,81.68000030517578,0.773807168006897,319.15777587890625,79.96946716308594,0.8007753491401672,324.791748046875,77.04669952392578,0.980389416217804,330.3759460449219,67.27017974853516,0.9741593599319458,323.76922607421875,66.7423324584961,0.9954864382743835,314.533935546875,68.1244125366211,0.9473239183425903,330.7541198730469,56.39619827270508,0.8910970091819763,314.06024169921875,55.54207992553711,0.9139305949211121,321.18585205078125,48.05474090576172,0.9833606481552124,325.67742919921875,37.29331970214844,0.8609793782234192,317.41455078125,29.56477165222168,0.2765485644340515,320.2097473144531,-0.456540584564209,0.06418990343809128,155.07113647460938,213.35231018066406,0.989084780216217,506.7760009765625,202.05245971679688,0.9785163998603821,334.5847473144531,407.76300048828125,0.978119969367981,329.3782958984375,207.82244873046875,0.9997475743293762
849,318.4851989746094,91.67626953125,0.6114414930343628,324.5003967285156,81.07921600341797,0.9667552709579468,327.95172119140625,82.54476928710938,0.7533603310585022,317.2453918457031,80.00873565673828,0.7929375171661377,324.23712158203125,77.60098266601562,0.9784706830978394,330.63134765625,68.0605239868164,0.97304767370224,323.53778076171875,67.37033081054688,0.9953112006187439,314.25213623046875,68.1244125366211,0.9520201086997986,330.76739501953125,56.7303466796875,0.8679661154747009,313.9510498046875,55.54515838623047,0.9172208905220032,321.18585205078125,48.268882751464844,0.9838336110115051,325.6797790527344,37.6286735534668,0.8516126871109009,317.41455078125,29.63874053955078,0.27232515811920166,320.233642578125,-0.45671653747558594,0.06505008041858673,155.0633087158203,213.35231018066406,0.9891262054443359,506.7760314941406,202.05245971679688,0.9786245226860046,334.5853576660156,407.76300048828125,0.9781209826469421,329.38525390625,207.82244873046875,0.9997492432594299
850,318.4851989746094,91.74056243896484,0.6581233143806458,324.5003967285156,81.22154235839844,0.9722648859024048,327.95172119140625,82.6822738647461,0.8012495040893555,317.2453918457031,80.4607162475586,0.8364838361740112,324.0812683105469,78.27433776855469,0.9822590351104736,330.9429931640625,68.30717468261719,0.9752292633056641,323.53778076171875,67.7299575805664,0.9949586987495422,314.1049499511719,68.1244125366211,0.9559606313705444,330.76739501953125,56.78819274902344,0.8634023070335388,313.9510498046875,55.54515838623047,0.9229949116706848,321.18585205078125,48.539581298828125,0.9842011332511902,325.7353210449219,37.667049407958984,0.8543258905410767,317.41455078125,29.56304931640625,0.28919410705566406,320.24615478515625,-0.45671653747558594,0.06662766635417938,155.06227111816406,213.35231018066406,0.9890669584274292,506.7760009765625,202.0525360107422,0.9786497354507446,334.58441162109375,407.7635498046875,0.9781258702278137,329.3816833496094,207.82244873046875,0.9997487664222717
851,318.4851989746094,92.61949157714844,0.659659743309021,324.61297607421875,81.66954040527344,0.9787147045135498,328.00897216796875,83.35478973388672,0.8235491514205933,317.2453918457031,81.16461181640625,0.8608644008636475,324.0812683105469,79.01673889160156,0.9833162426948547,331.43023681640625,68.81887817382812,0.9761756062507629,323.53778076171875,68.45339965820312,0.9949131011962891,314.1049499511719,68.56720733642578,0.9570853114128113,330.8186950683594,57.211360931396484,0.8702331185340881,314.06024169921875,55.557804107666016,0.9352188110351562,321.3852844238281,49.31652069091797,0.9874933362007141,325.7389221191406,37.98244094848633,0.8627806305885315,317.41455078125,29.561981201171875,0.29573965072631836,320.3489685058594,-0.4414534568786621,0.0666336715221405,155.0459747314453,213.3468780517578,0.989102840423584,506.7760314941406,202.05245971679688,0.9786513447761536,334.58343505859375,407.7650146484375,0.9781011343002319,329.3816833496094,207.82244873046875,0.9997478127479553
852,320.27960205078125,93.77853393554688,0.7526317238807678,325.0809631347656,81.6697006225586,0.9859759211540222,328.49884033203125,84.23961639404297,0.8597888946533203,317.81463623046875,83.03166961669922,0.8923571705818176,324.0812683105469,79.4717788696289,0.9834526181221008,332.4028015136719,69.04666900634766,0.9772047400474548,323.7081298828125,68.79834747314453,0.9950652718544006,314.1049499511719,68.68872833251953,0.9627707600593567,334.36553955078125,57.393096923828125,0.9023287892341614,314.8275146484375,56.055152893066406,0.9436010718345642,321.9122009277344,49.917259216308594,0.9891142845153809,326.16973876953125,38.08831024169922,0.8519017100334167,323.9085388183594,29.361928939819336,0.2931787967681885,320.3577575683594,-0.43291521072387695,0.06479686498641968,155.0459747314453,213.34519958496094,0.9891588091850281,506.7760314941406,202.0525360107422,0.9786425828933716,334.58209228515625,407.7650146484375,0.9781069159507751,329.3816833496094,207.82614135742188,0.9997488856315613
853,320.66375732421875,93.90217590332031,0.8120795488357544,325.41119384765625,81.7733383178711,0.990208089351654,328.6787414550781,84.36517333984375,0.8871201276779175,317.81463623046875,83.32933044433594,0.9178969860076904,324.26690673828125,79.82469177246094,0.9855297207832336,333.0322570800781,69.14342498779297,0.9767916798591614,324.03070068359375,68.81619262695312,0.9946421384811401,314.7269592285156,68.85051727294922,0.9571536183357239,334.36553955078125,57.393096923828125,0.9220595955848694,315.1055908203125,56.22038269042969,0.9475200176239014,322.1085510253906,50.14509963989258,0.9891332983970642,326.16973876953125,38.102535247802734,0.8393774628639221,323.9085388183594,29.29167938232422,0.28993943333625793,320.3577575683594,-0.347867488861084,0.06682570278644562,155.03607177734375,213.34385681152344,0.9892202019691467,506.7773132324219,202.0525360107422,0.9786493182182312,334.5814514160156,407.7652282714844,0.9780893921852112,329.3816833496094,207.82614135742188,0.9997480511665344
854,321.80859375,94.90906524658203,0.9053775072097778,325.8702087402344,81.98749542236328,0.9942166805267334,328.6787414550781,84.41989135742188,0.9104844927787781,317.81463623046875,84.61568450927734,0.9384886026382446,324.7877197265625,79.96588897705078,0.9880546927452087,333.0322570800781,69.19749450683594,0.9775112867355347,324.03070068359375,69.24899291992188,0.9949190020561218,314.7269592285156,68.9275894165039,0.9610635042190552,334.36553955078125,57.393096923828125,0.9345702528953552,315.20648193359375,56.61869430541992,0.9555243849754333,322.1292419433594,51.42294692993164,0.9896182417869568,326.16973876953125,38.3185920715332,0.8294224739074707,323.9085388183594,29.218332290649414,0.29224342107772827,320.3577575683594,-0.3290843963623047,0.0676138773560524,155.0279541015625,213.3341827392578,0.9891571998596191,506.7784729003906,202.0514373779297,0.9786473512649536,334.5797119140625,407.7674865722656,0.9780921339988708,329.37811279296875,207.8186798095703,0.9997493624687195
855,321.9886474609375,95.82312774658203,0.9399594664573669,326.007080078125,82.3709487915039,0.9958440661430359,328.6814880371094,84.50967407226562,0.9181918501853943,317.236328125,85.59562683105469,0.945862352848053,324.79266357421875,80.68064880371094,0.9910095930099487,333.0322570800781,69.2367172241211,0.9793246388435364,324.03070068359375,69.41954803466797,0.9955918192863464,314.7269592285156,69.24396514892578,0.9690594673156738,334.0602722167969,57.23991775512695,0.9381669759750366,315.20648193359375,56.848121643066406,0.9583026766777039,322.1292419433594,51.42625045776367,0.9912126660346985,326.1495361328125,38.3185920715332,0.8414762616157532,323.83782958984375,29.20479393005371,0.2941721975803375,320.3538513183594,-0.3153233528137207,0.06786009669303894,155.02362060546875,213.3341827392578,0.9892483949661255,506.7806701660156,202.05120849609375,0.9786940813064575,334.5773620605469,407.7713928222656,0.978086531162262,329.3727111816406,207.8222198486328,0.9997491240501404
856,322.0639953613281,96.00942993164062,0.9431520104408264,326.017578125,82.38948822021484,0.9960558414459229,328.6814880371094,84.53011322021484,0.919985294342041,317.1076354980469,85.64580535888672,0.9454115033149719,324.7987976074219,80.77045440673828,0.9911223649978638,332.9004211425781,69.2367172241211,0.9795033931732178,323.9710693359375,69.50173950195312,0.9958343505859375,314.6328430175781,69.34732818603516,0.9713906645774841,334.0433349609375,57.23991775512695,0.9427713751792908,315.20648193359375,56.858154296875,0.9604477286338806,322.1085510253906,51.42625045776367,0.9919102787971497,326.0046691894531,38.3185920715332,0.8502158522605896,323.83758544921875,29.147367477416992,0.29843807220458984,320.3260498046875,-0.3143472671508789,0.06796746701002121,155.02362060546875,213.3341827392578,0.9891098737716675,506.7806701660156,202.05120849609375,0.9786836504936218,334.5771484375,407.7722473144531,0.9781216382980347,329.3727111816406,207.8222198486328,0.9997491240501404
857,322.0639953613281,96.48104858398438,0.9470162987709045,326.06982421875,82.59754180908203,0.9966865181922913,328.6806640625,84.73124694824219,0.9276495575904846,317.078125,85.92713165283203,0.9495567083358765,324.7987976074219,81.06587982177734,0.9927778840065002,332.8961181640625,69.40007019042969,0.9805522561073303,323.9710693359375,69.69298553466797,0.995978832244873,314.6328430175781,69.58646392822266,0.972854733467102,334.0433349609375,57.23991775512695,0.9462587237358093,315.20648193359375,56.858154296875,0.9622234106063843,322.1085510253906,51.445858001708984,0.9925761222839355,326.0046691894531,38.19560623168945,0.8613648414611816,323.83758544921875,29.044910430908203,0.3024998903274536,320.3260498046875,-0.29256296157836914,0.06911437213420868,155.02362060546875,213.3341827392578,0.9890913963317871,506.7806701660156,202.05120849609375,0.9786925911903381,334.5771484375,407.7749938964844,0.9780835509300232,329.3727111816406,207.8222198486328,0.9997490048408508
858,322.0639953613281,97.20146179199219,0.9579247236251831,326.5523986816406,83.16138458251953,0.9970996379852295,328.6814880371094,85.52373504638672,0.9336420893669128,317.078125,86.58214569091797,0.950545072555542,324.897705078125,81.89503479003906,0.9940857887268066,332.8961181640625,69.79769897460938,0.9815601110458374,323.9710693359375,70.01980590820312,0.995983362197876,314.6328430175781,69.89739227294922,0.9747316837310791,334.0602722167969,57.313175201416016,0.9496455788612366,315.2605895996094,56.848121643066406,0.9636220932006836,322.1292419433594,51.428565979003906,0.9932350516319275,326.1495361328125,38.065673828125,0.8699601292610168,323.83782958984375,28.926025390625,0.3064229190349579,320.3260498046875,-0.2713289260864258,0.07017439603805542,155.02362060546875,213.33839416503906,0.9890522360801697,506.7793884277344,202.05197143554688,0.9786474704742432,334.574462890625,407.7749938964844,0.9780906438827515,329.37213134765625,207.8308868408203,0.9997485280036926
859,321.8074645996094,97.5914077758789,0.9606797099113464,326.5523986816406,83.50678253173828,0.9970876574516296,328.70391845703125,86.23453521728516,0.9334046244621277,317.078125,86.58214569091797,0.9488632678985596,325.0126037597656,82.3307876586914,0.9946343898773193,332.9004211425781,70.34676361083984,0.9815447330474854,324.04388427734375,70.21449279785156,0.9959149956703186,314.9506530761719,70.11689758300781,0.9763888716697693,334.2574157714844,57.52431106567383,0.9552381038665771,317.32269287109375,56.53097152709961,0.9664179086685181,322.5326843261719,51.428565979003906,0.9939320087432861,326.6854248046875,37.75764083862305,0.8728200197219849,324.1859436035156,28.718660354614258,0.3236517310142517,320.42913818359375,-0.2713289260864258,0.07318198680877686,155.03955078125,213.38397216796875,0.9892751574516296,506.7487487792969,202.07066345214844,0.9784568548202515,334.574462890625,407.7749938964844,0.9780473113059998,329.37213134765625,207.8341827392578,0.9997492432594299
860,320.6303405761719,97.76986694335938,0.9528459310531616,326.5523986816406,84.43295288085938,0.9965595602989197,328.722412109375,86.96002197265625,0.9297255873680115,317.0862121582031,86.58214569091797,0.9453001618385315,325.0705261230469,82.50228118896484,0.9948962330818176,332.9004211425781,71.3448486328125,0.9796817302703857,324.3241271972656,70.6281509399414,0.9954633116722107,315.4684143066406,70.31398010253906,0.9752123355865479,334.4911804199219,57.83863067626953,0.9604641199111938,317.83843994140625,56.53097152709961,0.9707039594650269,323.10223388671875,51.48092269897461,0.9943758249282837,327.14501953125,37.75764083862305,0.8950812816619873,324.59002685546875,28.710729598999023,0.35792970657348633,320.6506042480469,-0.2713289260864258,0.07668513804674149,155.0986785888672,213.44715881347656,0.9891373515129089,506.7160949707031,202.1054229736328,0.9779546856880188,334.5806884765625,407.7157287597656,0.9777937531471252,329.3255920410156,207.85313415527344,0.9997490048408508
861,319.5437316894531,97.76986694335938,0.9349726438522339,326.3699035644531,84.90497589111328,0.9956405162811279,328.70391845703125,86.96002197265625,0.9192773699760437,317.2370300292969,85.56838989257812,0.9390431046485901,325.1086120605469,82.50228118896484,0.9944804906845093,332.9141845703125,71.42039489746094,0.9770987629890442,324.3431091308594,70.6281509399414,0.995060384273529,315.4684143066406,70.41075134277344,0.9733020663261414,334.4911804199219,58.199302673339844,0.9573984146118164,317.83843994140625,56.53097152709961,0.9709259271621704,323.10223388671875,51.63407897949219,0.9940866231918335,327.14501953125,37.75764083862305,0.8919742107391357,324.6532897949219,28.710729598999023,0.355310320854187,320.656005859375,-0.2986774444580078,0.07743465155363083,155.0986785888672,213.4535675048828,0.9892076849937439,506.7138671875,202.1054229736328,0.9779080748558044,334.5806884765625,407.7080383300781,0.9774741530418396,329.3052062988281,207.85313415527344,0.9997509121894836
862,318.8227233886719,97.76986694335938,0.9202014803886414,326.1724853515625,84.90497589111328,0.9954232573509216,328.70391845703125,86.96002197265625,0.9231518507003784,317.2370300292969,85.48495483398438,0.9398823380470276,325.1435546875,82.50228118896484,0.9946651458740234,333.00445556640625,71.42039489746094,0.9759804010391235,324.3755798339844,70.6281509399414,0.9948675632476807,315.4684143066406,70.41075134277344,0.9736186861991882,334.4911804199219,58.199302673339844,0.9573647379875183,317.83843994140625,56.69417953491211,0.9707839488983154,323.10223388671875,51.63407897949219,0.9939490556716919,327.16229248046875,37.60210418701172,0.8915261030197144,324.6780090332031,28.481101989746094,0.353962242603302,320.68719482421875,-0.2986774444580078,0.07648082077503204,155.0986785888672,213.4539337158203,0.9891407489776611,506.70361328125,202.11141967773438,0.9782122373580933,334.5670471191406,407.7074279785156,0.9774591326713562,329.3023681640625,207.85313415527344,0.9997490048408508
863,318.49432373046875,96.824462890625,0.8942631483078003,326.1036376953125,84.90497589111328,0.9951035976409912,328.6805114746094,86.94664001464844,0.9066665172576904,317.2052001953125,84.6569595336914,0.9389254450798035,325.23492431640625,82.24540710449219,0.9940345883369446,333.00445556640625,71.42039489746094,0.9754442572593689,324.4653015136719,70.45767974853516,0.9944962859153748,315.46099853515625,70.41075134277344,0.9695930480957031,334.4565124511719,58.199302673339844,0.9543282389640808,317.77142333984375,56.83213424682617,0.9693302512168884,323.07843017578125,51.63407897949219,0.9933358430862427,327.1866455078125,37.60210418701172,0.8836246728897095,324.7068786621094,28.481101989746094,0.34859365224838257,320.72540283203125,-0.2986774444580078,0.07500136643648148,155.0959014892578,213.48330688476562,0.989096999168396,506.6963806152344,202.11834716796875,0.9783667922019958,334.56622314453125,407.694580078125,0.9778707027435303,329.2442626953125,207.78932189941406,0.9997515082359314
864,318.4287414550781,96.10533142089844,0.8748363256454468,326.1001892089844,84.279296875,0.9950071573257446,328.6800842285156,86.31423950195312,0.9081020355224609,317.2052001953125,84.14122772216797,0.9359384775161743,325.3230285644531,81.48965454101562,0.993259608745575,333.3041687011719,71.02281188964844,0.9769639372825623,324.7671813964844,70.31929779052734,0.9944993257522583,315.4369201660156,70.23944091796875,0.9675469398498535,334.4286193847656,58.02627182006836,0.954857349395752,317.39495849609375,56.8791618347168,0.9709360599517822,322.94146728515625,51.32206344604492,0.9941031336784363,327.17083740234375,37.51539611816406,0.91147381067276,324.9489440917969,28.458114624023438,0.39133620262145996,320.84478759765625,-0.15773248672485352,0.09319178760051727,155.04849243164062,213.74147033691406,0.9881107807159424,506.5264892578125,202.21090698242188,0.9780614376068115,334.5156555175781,407.67913818359375,0.977592408657074,329.1877136230469,207.7408447265625,0.9997333884239197
865,318.1575927734375,95.90401458740234,0.8481482863426208,325.97271728515625,84.22725677490234,0.9945211410522461,328.60333251953125,86.28767395019531,0.9000847339630127,317.2066345214844,84.11766052246094,0.9346575140953064,325.3230285644531,81.4444808959961,0.9930236339569092,333.3116455078125,70.99600219726562,0.9757466316223145,324.7783203125,70.27738952636719,0.9941169023513794,315.42132568359375,70.2042465209961,0.9661523103713989,334.3906555175781,57.9962272644043,0.9517159461975098,317.3946533203125,56.8791618347168,0.9706063270568848,322.9164123535156,51.30257034301758,0.9939811825752258,327.1706848144531,37.50130081176758,0.9096219539642334,324.9499206542969,28.458051681518555,0.3915790915489197,320.8495178222656,-0.15725040435791016,0.0930352732539177,155.04849243164062,213.748046875,0.9881207942962646,506.5157775878906,202.2161865234375,0.978074312210083,334.49688720703125,407.6675720214844,0.977412223815918,329.15521240234375,207.7408447265625,0.9997380375862122
866,318.1575927734375,95.89449310302734,0.8481299877166748,325.97271728515625,84.13190460205078,0.9944422841072083,328.60333251953125,86.22450256347656,0.8994291424751282,317.2066345214844,84.09855651855469,0.9345600008964539,325.3270568847656,81.38348388671875,0.9928755760192871,333.3127746582031,70.9699935913086,0.9757500290870667,324.7783203125,70.26971435546875,0.9941350817680359,315.4197998046875,70.19756317138672,0.9663964509963989,334.3906555175781,57.94053649902344,0.9519259929656982,317.37701416015625,56.86940383911133,0.9705938696861267,322.88214111328125,51.299861907958984,0.9940180778503418,327.17083740234375,37.487857818603516,0.9101707935333252,324.9516296386719,28.447301864624023,0.39147746562957764,320.84979248046875,-0.1536412239074707,0.09324436634778976,155.04696655273438,213.748046875,0.9881133437156677,506.5117492675781,202.21961975097656,0.9781252145767212,334.49688720703125,407.6675720214844,0.9772496223449707,329.13323974609375,207.7408447265625,0.9997273087501526
867,318.1575927734375,95.88275909423828,0.8511596322059631,325.97271728515625,84.13190460205078,0.9945422410964966,328.60333251953125,86.15860748291016,0.9004073143005371,317.2363586425781,84.07652282714844,0.9344739317893982,325.3287658691406,81.37191772460938,0.9928461909294128,333.3127746582031,70.9699935913086,0.9759925603866577,324.7783203125,70.24397277832031,0.9941966533660889,315.4197998046875,70.2042465209961,0.9665437340736389,334.38397216796875,57.94053649902344,0.9526140689849854,317.37701416015625,56.86940383911133,0.9705914258956909,322.881103515625,51.299861907958984,0.9940563440322876,327.17083740234375,37.487857818603516,0.9109336733818054,324.9516296386719,28.447301864624023,0.39210066199302673,320.84979248046875,-0.1536412239074707,0.09326896071434021,155.04696655273438,213.7478485107422,0.9880785346031189,506.50299072265625,202.22547912597656,0.9781238436698914,334.49688720703125,407.666259765625,0.9772436618804932,329.127197265625,207.7428741455078,0.9997245669364929
868,318.2219543457031,95.88275909423828,0.8491248488426208,325.9815673828125,84.05941772460938,0.9945449829101562,328.61578369140625,86.04664611816406,0.9009042978286743,317.24957275390625,84.03291320800781,0.9337241649627686,325.3287658691406,81.28598022460938,0.9927557110786438,333.3259582519531,70.92278289794922,0.9762290120124817,324.77490234375,70.2013931274414,0.9942665696144104,315.4178161621094,70.19756317138672,0.9667819142341614,334.3906555175781,57.89204025268555,0.9528936743736267,317.37701416015625,56.84000778198242,0.9705860018730164,322.8786315917969,51.28059387207031,0.9941192865371704,327.17083740234375,37.46342086791992,0.9116383194923401,324.9593505859375,28.42435073852539,0.3927575349807739,320.8495178222656,-0.14956188201904297,0.09344549477100372,155.04696655273438,213.7478485107422,0.9881317615509033,506.4997863769531,202.22669982910156,0.9780089855194092,334.5113525390625,407.6632385253906,0.9773586988449097,329.127197265625,207.7479705810547,0.999725878238678
869,318.2219543457031,95.80442810058594,0.8461438417434692,325.98291015625,83.90453338623047,0.9945117235183716,328.6320495605469,85.98387145996094,0.9030289649963379,317.25262451171875,84.00800323486328,0.9313904643058777,325.35382080078125,81.1939468383789,0.9925684928894043,333.326416015625,70.8517074584961,0.9766908288002014,324.77490234375,70.15824890136719,0.9943569302558899,315.4178161621094,70.19245147705078,0.9673207998275757,334.4056396484375,57.79062271118164,0.9549394249916077,317.3857421875,56.792938232421875,0.9709339141845703,322.8786315917969,51.27930450439453,0.9942994117736816,327.17291259765625,37.425376892089844,0.9136313796043396,324.9676208496094,28.388702392578125,0.3948679268360138,320.84027099609375,-0.147705078125,0.09373832494020462,155.0589141845703,213.7523193359375,0.9881122708320618,506.4942626953125,202.2312469482422,0.9779859781265259,334.5113525390625,407.66259765625,0.9774318933486938,329.12091064453125,207.7498016357422,0.9997252821922302
870,318.2297058105469,95.80056762695312,0.8514772057533264,326.0101318359375,83.90453338623047,0.9947115182876587,328.6705017089844,85.98387145996094,0.9031722545623779,317.2535400390625,84.00495910644531,0.9333453178405762,325.3684387207031,81.1939468383789,0.9927668571472168,333.33343505859375,70.8517074584961,0.9765289425849915,324.77490234375,70.14108276367188,0.9943563342094421,315.4178161621094,70.17293548583984,0.9674550294876099,334.4161376953125,57.770050048828125,0.9544037580490112,317.4727783203125,56.784507751464844,0.9708641767501831,322.8786315917969,51.27521514892578,0.994227409362793,327.1777038574219,37.41931915283203,0.9127106070518494,324.9692077636719,28.378173828125,0.39345839619636536,320.8321228027344,-0.147705078125,0.09355689585208893,155.08302307128906,213.75350952148438,0.9880301356315613,506.4853820800781,202.23756408691406,0.9778681993484497,334.51177978515625,407.65692138671875,0.977323591709137,329.1178894042969,207.74826049804688,0.9997257590293884
871,318.2219543457031,95.76947021484375,0.8513935804367065,326.0102844238281,83.8993911743164,0.9947223663330078,328.69366455078125,85.98387145996094,0.9043259620666504,317.27410888671875,83.9933853149414,0.9330447912216187,325.3829650878906,81.1939468383789,0.9927690029144287,333.35052490234375,70.8517074584961,0.9766512513160706,324.7845458984375,70.13265228271484,0.9943546056747437,315.4425964355469,70.15955352783203,0.9674597978591919,334.4260559082031,57.770050048828125,0.9556373953819275,317.4864501953125,56.77412414550781,0.9710643291473389,322.8797607421875,51.27262496948242,0.9942750334739685,327.1809387207031,37.41694259643555,0.9135264158248901,324.97991943359375,28.36723518371582,0.39417600631713867,320.8321228027344,-0.147705078125,0.09370424598455429,155.08340454101562,213.7571563720703,0.9880401492118835,506.48480224609375,202.24526977539062,0.9778627157211304,334.5113525390625,407.6561584472656,0.9773259162902832,329.1171569824219,207.74850463867188,0.9997262358665466
872,318.2219543457031,95.76947021484375,0.8522666096687317,326.0102844238281,83.8993911743164,0.9947545528411865,328.69366455078125,86.0124740600586,0.9052369594573975,317.31085205078125,83.98756408691406,0.9327828884124756,325.40057373046875,81.22372436523438,0.992805540561676,333.396728515625,70.85697174072266,0.9767573475837708,324.8130187988281,70.13265228271484,0.9943789839744568,315.467529296875,70.15955352783203,0.9675925970077515,334.4659423828125,57.770050048828125,0.956626296043396,317.521484375,56.77027130126953,0.9713980555534363,322.9105529785156,51.27262496948242,0.9943154454231262,327.189697265625,37.41694259643555,0.9137805700302124,324.9938049316406,28.366687774658203,0.39477434754371643,320.8321228027344,-0.147705078125,0.09365589916706085,155.08372497558594,213.75839233398438,0.9880388379096985,506.4838562011719,202.24807739257812,0.977841854095459,334.5113525390625,407.65582275390625,0.977318286895752,329.1166076660156,207.74826049804688,0.9997257590293884
