scorer,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000
148,294.4898376464844,185.5310516357422,0.935452938079834,296.8242492675781,189.10079956054688,0.9830013513565063,294.6711730957031,192.00714111328125,0.9644213318824768,302.0030517578125,186.92071533203125,0.9290680885314941,298.5911560058594,194.47174072265625,0.990157425403595,301.857421875,211.74803161621094,0.9791791439056396,305.8763122558594,206.11756896972656,0.9820772409439087,314.6289978027344,202.5439453125,0.9542315006256104,311.2174072265625,223.58230590820312,0.9804894924163818,323.3493347167969,213.88912963867188,0.9876668453216553,322.6642150878906,221.46615600585938,0.9787308573722839,331.02410888671875,245.2386932373047,0.9368258118629456,335.4026794433594,267.0614318847656,0.9177764654159546,317.64617919921875,1.526639461517334,0.04388182982802391,155.10948181152344,213.51002502441406,0.989791989326477,506.8623046875,202.1940155029297,0.9787304997444153,334.3968505859375,407.8165283203125,0.9808318018913269,332.12725830078125,209.46531677246094,0.9556741714477539
149,294.1256408691406,185.59292602539062,0.9397091865539551,296.8242492675781,187.9977264404297,0.9772850275039673,293.8537292480469,191.17294311523438,0.9638283848762512,301.1252136230469,185.21482849121094,0.9348968863487244,298.52178955078125,193.5491943359375,0.9876179695129395,301.5562744140625,211.07778930664062,0.9789184927940369,305.8763122558594,205.21690368652344,0.9783093929290771,313.812744140625,200.9921417236328,0.9683679938316345,311.59649658203125,223.10166931152344,0.975167453289032,323.3466491699219,212.5948486328125,0.9846862554550171,322.6642150878906,220.58316040039062,0.9760490655899048,331.02410888671875,244.4811248779297,0.9410632848739624,336.152587890625,266.6007080078125,0.9239388704299927,317.6512451171875,1.526639461517334,0.04387884587049484,155.10736083984375,213.51002502441406,0.9897798299789429,506.861572265625,202.1940155029297,0.9788112044334412,334.3968505859375,407.828369140625,0.9808365106582642,332.1189270019531,209.15916442871094,0.9599894881248474
150,293.77972412109375,185.59292602539062,0.9333634972572327,295.59271240234375,187.5997772216797,0.984512209892273,292.5538635253906,190.8197479248047,0.965238630771637,299.6524353027344,184.86996459960938,0.9314639568328857,298.1145935058594,193.5420684814453,0.9866982102394104,300.4964294433594,211.04623413085938,0.9817498922348022,305.85455322265625,205.1836395263672,0.9801992774009705,312.6358642578125,200.30091857910156,0.9773668646812439,311.8407897949219,222.9563446044922,0.9723028540611267,323.3466491699219,212.2383575439453,0.9850913882255554,322.6642150878906,220.54673767089844,0.975498378276825,330.63592529296875,243.7323760986328,0.9442471861839294,336.3729248046875,266.5821228027344,0.9261219501495361,317.66143798828125,1.5273170471191406,0.04407259449362755,155.10736083984375,213.51002502441406,0.9897648096084595,506.856689453125,202.21278381347656,0.9780505895614624,334.3963623046875,407.8335266113281,0.980854868888855,331.9474792480469,209.15916442871094,0.9599626660346985
151,293.0370788574219,185.59292602539062,0.9380685091018677,295.0426025390625,186.61279296875,0.9899469017982483,291.90301513671875,190.02598571777344,0.9629115462303162,299.05621337890625,183.97134399414062,0.9386470317840576,297.59039306640625,193.3524169921875,0.9872038960456848,299.78125,211.03121948242188,0.9825409054756165,305.7247009277344,204.87913513183594,0.9788377285003662,311.9273376464844,199.61810302734375,0.9808601140975952,311.8407897949219,222.05369567871094,0.9708103537559509,323.3466491699219,211.775390625,0.984276294708252,322.6642150878906,220.39260864257812,0.9737357497215271,330.6349792480469,243.6527099609375,0.9517769813537598,336.3729248046875,266.322998046875,0.9327728152275085,317.6692199707031,1.5287363529205322,0.043859370052814484,155.10948181152344,213.5122528076172,0.9897811412811279,506.8459777832031,202.23712158203125,0.9776076674461365,334.3963623046875,407.8335266113281,0.9808593988418579,331.9474792480469,209.15916442871094,0.9618033170700073
152,291.421142578125,184.74896240234375,0.9264788031578064,293.8423767089844,185.97142028808594,0.9919734001159668,290.3224182128906,189.89959716796875,0.9579049348831177,297.6462707519531,183.97134399414062,0.931343674659729,297.35162353515625,193.34344482421875,0.9894263744354248,298.7763977050781,210.94703674316406,0.9840901494026184,304.69158935546875,204.74447631835938,0.9778655767440796,310.4349060058594,199.0476531982422,0.9830701351165771,311.61053466796875,221.70216369628906,0.9740386605262756,322.2204284667969,211.2751922607422,0.9774504899978638,322.03265380859375,220.39260864257812,0.9685670137405396,330.6349792480469,243.45596313476562,0.9504184722900391,336.3729248046875,266.1437072753906,0.932003378868103,317.68170166015625,1.5372791290283203,0.04389210790395737,155.11480712890625,213.51255798339844,0.9898293614387512,506.8458557128906,202.23806762695312,0.9776000380516052,334.3963623046875,407.83428955078125,0.9808714985847473,331.9474792480469,209.226318359375,0.9659896492958069
153,288.1779479980469,182.6276397705078,0.9278958439826965,293.1331787109375,185.97142028808594,0.9919469952583313,289.7323303222656,189.81741333007812,0.9536957740783691,296.8862609863281,183.97134399414062,0.9178135991096497,297.1224060058594,193.25807189941406,0.990388810634613,298.3720703125,210.93927001953125,0.9833405613899231,304.1689758300781,204.67832946777344,0.9780663251876831,309.47198486328125,198.72984313964844,0.9838153719902039,311.61053466796875,220.9319305419922,0.9738249778747559,321.2730407714844,210.79417419433594,0.9689929485321045,320.86865234375,220.39260864257812,0.9541942477226257,328.18182373046875,243.02122497558594,0.9627741575241089,336.30694580078125,265.7384338378906,0.938975989818573,317.6922607421875,1.5605628490447998,0.043342944234609604,155.1165008544922,213.51255798339844,0.9898346066474915,506.845458984375,202.23831176757812,0.977590024471283,334.39697265625,407.8335266113281,0.9808833003044128,332.1183166503906,209.27183532714844,0.9670355319976807
154,287.2895812988281,182.40707397460938,0.9398655295372009,291.9241027832031,185.97142028808594,0.9923186302185059,289.07733154296875,189.79794311523438,0.94928377866745,292.6585693359375,184.11314392089844,0.9194287061691284,296.5513000488281,193.25807189941406,0.9925236105918884,297.2112731933594,210.72035217285156,0.9824260473251343,303.10772705078125,204.0819091796875,0.9738863706588745,307.9267272949219,198.12855529785156,0.9855614304542542,310.7146301269531,220.19493103027344,0.9726423025131226,319.36639404296875,209.0969696044922,0.9537336230278015,320.642578125,221.10110473632812,0.9546588063240051,326.3591613769531,242.07684326171875,0.9653451442718506,334.5748596191406,265.01983642578125,0.9426780343055725,317.69647216796875,1.5605759620666504,0.043312568217515945,155.1173553466797,213.5122528076172,0.9898617267608643,506.8458557128906,202.23866271972656,0.9776018857955933,334.3985595703125,407.8328552246094,0.980874240398407,332.1756591796875,209.37380981445312,0.9721323847770691
155,287.2895812988281,182.40707397460938,0.9381182193756104,291.9241027832031,186.1871337890625,0.9919503927230835,289.07733154296875,189.62911987304688,0.9454995393753052,292.6585693359375,184.2827911376953,0.9159339666366577,296.5513000488281,192.97474670410156,0.9920182824134827,297.18682861328125,210.12506103515625,0.9779716730117798,302.58013916015625,201.25106811523438,0.9734588265419006,307.7309265136719,198.06871032714844,0.9859278202056885,310.03204345703125,219.72499084472656,0.9707650542259216,319.36639404296875,208.98779296875,0.9381467700004578,320.0979919433594,221.15347290039062,0.9556878209114075,324.79095458984375,242.04266357421875,0.9622015953063965,332.026123046875,264.91510009765625,0.9356289505958557,317.69647216796875,1.5689213275909424,0.04315764084458351,155.1173553466797,213.51287841796875,0.9898303151130676,506.8458557128906,202.23866271972656,0.9775986671447754,334.3993225097656,407.83209228515625,0.9808524250984192,332.1756591796875,209.38232421875,0.9742977619171143
156,287.2895812988281,182.40707397460938,0.9322590827941895,291.9241027832031,186.2884521484375,0.9912658333778381,289.07733154296875,189.43345642089844,0.9410843849182129,292.6585693359375,184.4200439453125,0.9118041396141052,296.5513000488281,192.8970947265625,0.9914402961730957,297.1541748046875,209.754638671875,0.9776352643966675,302.58013916015625,200.87705993652344,0.9772233963012695,307.2735290527344,198.06871032714844,0.9856271743774414,309.7496337890625,219.49285888671875,0.9676432013511658,319.36639404296875,208.98779296875,0.9224693775177002,319.6208801269531,221.18133544921875,0.955640971660614,324.3454895019531,242.04266357421875,0.9600100517272949,331.18182373046875,264.91510009765625,0.936996340751648,317.69818115234375,1.5716180801391602,0.043375976383686066,155.1174774169922,213.51287841796875,0.9898821711540222,506.8464050292969,202.23983764648438,0.9776015281677246,334.4049072265625,407.8171691894531,0.9808258414268494,332.1183166503906,209.6376495361328,0.974328875541687
157,287.54095458984375,182.56056213378906,0.9194443225860596,292.2441101074219,186.31082153320312,0.9894575476646423,289.2144470214844,189.2095489501953,0.9305318593978882,296.6056823730469,185.01380920410156,0.9058446884155273,296.6123046875,192.8970947265625,0.9893667101860046,297.18682861328125,208.92108154296875,0.9713258743286133,302.58013916015625,200.87705993652344,0.9792168736457825,307.2735290527344,198.06871032714844,0.9833252429962158,309.2036437988281,219.302490234375,0.9633072018623352,321.5198669433594,208.98779296875,0.9006335139274597,318.62261962890625,221.23031616210938,0.9570496082305908,322.8848571777344,242.07684326171875,0.9429954886436462,326.357421875,265.01983642578125,0.9547681212425232,317.698486328125,1.5770537853240967,0.043361179530620575,155.1189727783203,213.51077270507812,0.9898688793182373,506.84698486328125,202.23992919921875,0.9775751829147339,334.4202575683594,407.8171691894531,0.9808647036552429,330.2106628417969,209.9116668701172,0.9762334227561951
158,287.9103088378906,182.71517944335938,0.9055961966514587,292.75103759765625,186.31594848632812,0.9883995056152344,289.3086853027344,189.2095489501953,0.9186321496963501,297.0971374511719,185.1519317626953,0.9016563892364502,296.6625061035156,192.8970947265625,0.9883205890655518,297.18682861328125,208.54298400878906,0.9704060554504395,302.7683410644531,200.87705993652344,0.9799895882606506,307.2735290527344,198.21385192871094,0.9820283651351929,308.81878662109375,219.302490234375,0.9635360240936279,321.5198669433594,209.4144744873047,0.9002065658569336,318.047607421875,221.84759521484375,0.9617388844490051,321.9981384277344,242.94912719726562,0.9378709197044373,326.357421875,265.01983642578125,0.9524723887443542,317.698486328125,1.5778381824493408,0.04358391836285591,155.1223602294922,213.5079803466797,0.9898536801338196,506.8482360839844,202.24122619628906,0.9775804281234741,334.4219055175781,407.8171691894531,0.9807417988777161,330.2106628417969,209.93003845214844,0.9756484627723694
159,288.1811218261719,183.1949005126953,0.8960139751434326,292.87890625,186.7173614501953,0.9853760600090027,289.5931701660156,189.2095489501953,0.9249573349952698,297.3416748046875,185.6517791748047,0.8998501896858215,296.82135009765625,193.28228759765625,0.9883850812911987,297.18682861328125,208.5069580078125,0.9676464200019836,302.92645263671875,200.9132080078125,0.9790875911712646,307.3935546875,198.50682067871094,0.9796676635742188,308.7334289550781,219.22691345214844,0.962611973285675,321.5198669433594,209.5850830078125,0.8968936800956726,318.03936767578125,221.84759521484375,0.9600181579589844,321.91583251953125,242.94944763183594,0.9296590089797974,326.08770751953125,265.1168518066406,0.9511381983757019,317.6986999511719,1.5778381824493408,0.043583787977695465,155.12428283691406,213.5079803466797,0.9898467659950256,506.8507995605469,202.24122619628906,0.9775003790855408,334.4311218261719,407.833251953125,0.9804907441139221,329.8723449707031,209.93003845214844,0.9761589169502258
160,288.2589111328125,183.75794982910156,0.890414834022522,293.3495788574219,186.9153594970703,0.983690083026886,289.7628173828125,189.2109832763672,0.9264159798622131,297.6659240722656,185.84861755371094,0.8971995115280151,296.954345703125,193.45315551757812,0.9884300231933594,297.2728271484375,208.39923095703125,0.9678270220756531,303.0665588378906,203.4665985107422,0.9803422093391418,307.4560546875,198.9130096435547,0.9790185689926147,308.7334289550781,219.302490234375,0.9616137742996216,321.4261779785156,209.65171813964844,0.8959034085273743,318.0120544433594,221.92044067382812,0.9621754288673401,321.653076171875,243.16741943359375,0.9388189315795898,325.55889892578125,265.4090881347656,0.9496510624885559,317.6986999511719,1.580897569656372,0.0435614250600338,155.17233276367188,213.49710083007812,0.9897492527961731,506.85174560546875,202.24221801757812,0.9773527383804321,334.4320373535156,407.833251953125,0.9805244207382202,329.8723449707031,209.93003845214844,0.9751725792884827
161,288.3586120605469,184.16905212402344,0.8724827766418457,293.63507080078125,187.33828735351562,0.9794051647186279,290.0029296875,189.2109832763672,0.9151543974876404,297.81292724609375,186.05137634277344,0.89043128490448,297.0205078125,193.4573974609375,0.9860784411430359,297.397705078125,208.39923095703125,0.9653713703155518,303.07916259765625,203.68585205078125,0.9800173044204712,307.5053405761719,199.0367889404297,0.975899875164032,308.751220703125,219.4018096923828,0.9550669193267822,321.25897216796875,209.68411254882812,0.8892334699630737,318.03936767578125,221.93441772460938,0.9560520052909851,321.3099670410156,243.4813690185547,0.910477876663208,325.55889892578125,265.4227600097656,0.9581722021102905,317.698486328125,1.5770537853240967,0.04353196918964386,155.18551635742188,213.49183654785156,0.9897302389144897,506.85174560546875,202.24122619628906,0.9773319363594055,334.4320373535156,407.833251953125,0.9805193543434143,332.4080505371094,210.16226196289062,0.9762277603149414
162,293.245849609375,186.09425354003906,0.8740054965019226,294.548828125,187.37203979492188,0.9789158701896667,290.9707336425781,189.2919158935547,0.9253890514373779,298.77777099609375,186.162109375,0.8899832963943481,297.45086669921875,193.4927520751953,0.9852697253227234,297.8729248046875,208.39923095703125,0.9653803706169128,303.55438232421875,203.7938232421875,0.9822559356689453,308.318603515625,199.93544006347656,0.9747125506401062,308.751220703125,219.72340393066406,0.9604416489601135,317.9817810058594,210.44557189941406,0.9117445945739746,318.047607421875,222.29544067382812,0.9607517719268799,321.3099670410156,243.58387756347656,0.9256235957145691,325.7255859375,265.4227600097656,0.9544663429260254,317.6986999511719,1.5777623653411865,0.043504033237695694,155.1863555908203,213.48684692382812,0.9897155165672302,506.855224609375,202.24122619628906,0.9773381948471069,334.4320373535156,407.83056640625,0.9805133938789368,332.41241455078125,210.16226196289062,0.9727454781532288
163,293.2842102050781,186.1135711669922,0.875220537185669,294.55438232421875,187.4445343017578,0.9790168404579163,291.0035095214844,189.2919158935547,0.9206688404083252,298.77777099609375,186.1805419921875,0.8857511281967163,297.5196533203125,193.5546417236328,0.9847472906112671,297.91363525390625,208.39923095703125,0.9667372107505798,303.5831298828125,203.84115600585938,0.9815162420272827,308.4790344238281,199.93544006347656,0.9746410846710205,308.8095703125,219.80203247070312,0.962701141834259,317.9817810058594,210.44557189941406,0.9162235260009766,318.0552062988281,222.29544067382812,0.9635259509086609,321.3099670410156,243.58387756347656,0.9326658844947815,325.7255859375,265.8595886230469,0.9474319815635681,317.6969909667969,1.5777623653411865,0.04351776838302612,155.19210815429688,213.48300170898438,0.9897469282150269,506.855224609375,202.24578857421875,0.9773120880126953,334.4320373535156,407.82598876953125,0.9804938435554504,332.41241455078125,210.05531311035156,0.9726004600524902
164,293.3282470703125,186.11488342285156,0.8708809018135071,294.55877685546875,187.44720458984375,0.9773834943771362,291.0174255371094,189.35108947753906,0.9232171773910522,298.82098388671875,186.1805419921875,0.8803218603134155,297.54559326171875,193.7024383544922,0.9851480722427368,297.92596435546875,208.7393341064453,0.9718801975250244,303.6333312988281,203.89439392089844,0.9822906851768494,308.561767578125,199.93544006347656,0.9746487736701965,309.1887512207031,219.98838806152344,0.9631638526916504,317.9817810058594,210.44557189941406,0.9264617562294006,318.9263610839844,222.31295776367188,0.9655092358589172,322.8708801269531,243.4813690185547,0.9526687860488892,328.7029724121094,265.87164306640625,0.9380468726158142,317.6969909667969,1.5777623653411865,0.043507836759090424,155.1924285888672,213.48300170898438,0.9897404909133911,506.8566589355469,202.25033569335938,0.9772432446479797,334.4356384277344,407.8250732421875,0.9804302453994751,332.4255065917969,210.05531311035156,0.9730390906333923
165,293.34051513671875,186.15167236328125,0.8696115016937256,294.6197204589844,187.44720458984375,0.9769265055656433,291.02850341796875,189.58274841308594,0.9270747303962708,298.83856201171875,186.162109375,0.8782501220703125,297.54559326171875,193.8008270263672,0.9848390817642212,298.10009765625,209.0042724609375,0.9743457436561584,303.77313232421875,203.89439392089844,0.9814977645874023,308.64251708984375,199.89553833007812,0.973368763923645,309.5045166015625,220.02890014648438,0.96286940574646,318.088134765625,210.404541015625,0.9245166182518005,319.467041015625,222.31304931640625,0.9617341756820679,324.1258544921875,243.1286163330078,0.960006833076477,332.94036865234375,265.87164306640625,0.9446396827697754,317.69757080078125,1.5777623653411865,0.04353725165128708,155.1924285888672,213.48239135742188,0.9897505640983582,506.8592529296875,202.25033569335938,0.9773174524307251,334.4449157714844,407.82403564453125,0.9804099202156067,332.44366455078125,209.71456909179688,0.9734333753585815
166,293.34051513671875,186.2407989501953,0.8722985982894897,294.6289367675781,187.44720458984375,0.9761610627174377,291.0873718261719,189.85365295410156,0.9287688732147217,299.1429443359375,186.30386352539062,0.8768113851547241,297.5953369140625,193.9583282470703,0.9854861497879028,298.1690368652344,209.22389221191406,0.9767287969589233,303.9125671386719,203.9150848388672,0.9808887839317322,308.763916015625,199.89553833007812,0.9733813405036926,309.8406677246094,220.2219696044922,0.9643172025680542,318.5693054199219,210.404541015625,0.9344761371612549,320.04229736328125,222.31304931640625,0.9586806297302246,325.4454345703125,243.1286163330078,0.9584001302719116,335.5599060058594,265.87164306640625,0.9361056089401245,317.69757080078125,1.5777623653411865,0.04349362850189209,155.1924285888672,213.48239135742188,0.9897401332855225,506.8592529296875,202.25033569335938,0.9772824048995972,334.449951171875,407.82403564453125,0.9804298877716064,332.4255065917969,209.52862548828125,0.9723489284515381
167,293.3758850097656,186.2407989501953,0.8817670345306396,294.63519287109375,187.44720458984375,0.9776167869567871,291.2976379394531,189.87548828125,0.9288203716278076,299.4127502441406,186.37551879882812,0.8844236731529236,297.7586975097656,193.9583282470703,0.9847161769866943,298.37823486328125,209.24041748046875,0.9771816730499268,304.24725341796875,203.93038940429688,0.9802491068840027,309.3589782714844,199.89553833007812,0.9733613133430481,310.10675048828125,220.39076232910156,0.9641827940940857,319.12225341796875,210.404541015625,0.9440391063690186,320.42791748046875,222.31304931640625,0.9576824903488159,325.65374755859375,243.1286163330078,0.9568474888801575,335.672119140625,266.0580749511719,0.9403266310691833,317.6969909667969,1.5771644115447998,0.04351475089788437,155.1916961669922,213.48191833496094,0.9897472858428955,506.8592529296875,202.24940490722656,0.9772273898124695,334.449951171875,407.82403564453125,0.9803661704063416,332.48065185546875,209.3950653076172,0.9696186184883118
168,293.3758850097656,186.2407989501953,0.8783022165298462,296.03741455078125,187.4673614501953,0.9736118912696838,291.79156494140625,190.9576416015625,0.936772882938385,299.7106018066406,187.41580200195312,0.8678313493728638,297.76788330078125,193.99075317382812,0.9848900437355042,299.1347351074219,209.7232666015625,0.9799906015396118,304.84649658203125,204.59803771972656,0.9824537634849548,309.9922180175781,200.8728790283203,0.9676252007484436,310.62945556640625,221.3325958251953,0.9674772024154663,319.85076904296875,211.2762908935547,0.9562077522277832,320.7265930175781,222.31304931640625,0.9571536779403687,327.0773620605469,243.5102081298828,0.9569869637489319,337.6636962890625,265.87164306640625,0.9189854860305786,317.69403076171875,1.5768718719482422,0.04341064766049385,154.99745178222656,213.42333984375,0.989597499370575,506.83489990234375,202.24842834472656,0.9775351285934448,334.449951171875,407.83880615234375,0.9803889393806458,332.48065185546875,209.25955200195312,0.9663092494010925
169,293.44024658203125,184.82232666015625,0.8826754689216614,297.5771789550781,188.11239624023438,0.9794894456863403,293.31103515625,191.44305419921875,0.9527679085731506,300.98968505859375,189.46414184570312,0.903903067111969,298.0738525390625,194.69088745117188,0.9874169826507568,300.07904052734375,209.93482971191406,0.9802278876304626,305.5637512207031,205.05319213867188,0.9851390719413757,311.44342041015625,202.53273010253906,0.960594654083252,311.0256652832031,221.8678436279297,0.9711949229240417,321.0660095214844,211.76683044433594,0.9731100797653198,321.1485290527344,221.232666015625,0.9579721689224243,327.82666015625,243.5102081298828,0.9567384123802185,338.30792236328125,265.86651611328125,0.9207651615142822,317.6862487792969,1.5740160942077637,0.043273087590932846,154.99647521972656,213.3772430419922,0.9895636439323425,506.83050537109375,202.2444305419922,0.9779069423675537,334.4360046386719,407.8551940917969,0.9803213477134705,332.718017578125,209.18807983398438,0.9590754508972168
170,294.6963806152344,184.26412963867188,0.8777824640274048,297.6362609863281,189.2949676513672,0.9783799052238464,294.894775390625,191.93582153320312,0.9469931125640869,302.3394775390625,189.92959594726562,0.9270554780960083,299.207275390625,194.8565216064453,0.9896224737167358,300.9541320800781,210.01881408691406,0.979560136795044,305.7242736816406,205.8719482421875,0.9842604994773865,312.8888854980469,202.5939178466797,0.9334663152694702,311.0256652832031,222.55709838867188,0.96923828125,322.0597229003906,212.67361450195312,0.9766829609870911,321.1548767089844,221.232666015625,0.9697957634925842,328.7760925292969,243.53123474121094,0.9600180387496948,339.4329833984375,264.9172668457031,0.9207583069801331,317.6822814941406,1.5740160942077637,0.043330129235982895,154.98440551757812,213.36563110351562,0.9895297884941101,506.8104553222656,202.2444305419922,0.9779560565948486,334.4360046386719,407.8603515625,0.980350136756897,332.831298828125,209.18807983398438,0.9535840153694153
171,295.7759094238281,184.10305786132812,0.8670653700828552,298.4683837890625,189.2949676513672,0.9790675640106201,295.7154235839844,191.93582153320312,0.9412600994110107,303.446533203125,189.92959594726562,0.9367924332618713,299.81182861328125,194.8565216064453,0.9886490106582642,300.9541320800781,210.01881408691406,0.9786450862884521,305.7242736816406,205.91946411132812,0.984849214553833,314.2459411621094,202.6808319091797,0.923733115196228,311.0256652832031,222.56915283203125,0.9688209891319275,322.0597229003906,212.67361450195312,0.9769121408462524,321.1548767089844,221.1790008544922,0.9701665639877319,328.7760925292969,243.58773803710938,0.9601612091064453,339.4811706542969,264.5755615234375,0.917514443397522,317.680908203125,1.5737333297729492,0.04311428219079971,154.97238159179688,213.3363037109375,0.9895184636116028,506.80194091796875,202.2444305419922,0.9778353571891785,334.4360046386719,407.8830261230469,0.9805086255073547,332.8853454589844,209.18807983398438,0.9420833587646484
172,296.02081298828125,184.26412963867188,0.8634703159332275,298.5682067871094,189.2949676513672,0.9796282052993774,295.8603515625,191.93582153320312,0.9395309686660767,303.7514343261719,189.92959594726562,0.9399443864822388,299.87249755859375,194.8565216064453,0.9881463050842285,300.9541320800781,210.01881408691406,0.9774768948554993,305.7242736816406,205.91946411132812,0.9835901856422424,314.2459411621094,202.71664428710938,0.921014130115509,310.9801940917969,222.56915283203125,0.9691508412361145,322.0597229003906,212.67454528808594,0.9745698571205139,321.242919921875,221.232666015625,0.9668001532554626,328.7760925292969,243.58773803710938,0.9579980969429016,339.4811706542969,264.5755615234375,0.9213568568229675,317.6806335449219,1.5740160942077637,0.043101221323013306,154.97113037109375,213.33274841308594,0.9895323514938354,506.7930603027344,202.2444305419922,0.9778688549995422,334.4360046386719,407.88531494140625,0.9804708957672119,333.0530090332031,209.24969482421875,0.9420629739761353
173,296.2855224609375,184.26412963867188,0.852088212966919,298.65374755859375,188.98898315429688,0.9798934459686279,295.97540283203125,191.61668395996094,0.9344799518585205,303.87646484375,189.70431518554688,0.9409270286560059,299.8747863769531,194.5146942138672,0.9874394536018372,300.8168029785156,209.79006958007812,0.9766538739204407,305.8189392089844,205.91946411132812,0.982239842414856,314.2459411621094,202.71664428710938,0.9226678013801575,310.50732421875,222.56915283203125,0.9691209197044373,321.7803039550781,212.73475646972656,0.9716452360153198,321.1548767089844,221.3875732421875,0.9611918926239014,328.2177429199219,243.8163299560547,0.9593545794487,339.4811706542969,264.5755615234375,0.9297459721565247,317.6806335449219,1.5742108821868896,0.043123792856931686,154.97113037109375,213.3312530517578,0.9895260334014893,506.7816162109375,202.24937438964844,0.9779850244522095,334.4360046386719,407.88592529296875,0.9805688858032227,333.0649108886719,209.31468200683594,0.9405405521392822
174,300.9239196777344,184.10305786132812,0.8426801562309265,298.9754638671875,188.6116485595703,0.9808063507080078,295.97540283203125,191.61668395996094,0.9278056025505066,304.0755615234375,189.56024169921875,0.9430127739906311,300.145263671875,194.5146942138672,0.9865303039550781,300.8168029785156,209.4868927001953,0.9740866422653198,307.1224365234375,205.86363220214844,0.9812971353530884,314.2459411621094,202.7605438232422,0.9223248362541199,310.3131103515625,222.56915283203125,0.9686388373374939,321.7422790527344,212.73475646972656,0.9653891324996948,321.0668640136719,225.33062744140625,0.9568736553192139,327.3511657714844,244.161865234375,0.9557574987411499,338.7782897949219,265.4615783691406,0.9242962002754211,317.680908203125,1.574354648590088,0.04311569780111313,154.97218322753906,213.3312530517578,0.9895206689834595,506.78070068359375,202.2540283203125,0.9779882431030273,334.4322509765625,407.88909912109375,0.9805964231491089,333.13568115234375,209.33685302734375,0.94047611951828
